sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.26,0.93,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.93,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.93,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.93,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.93,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.93,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.93,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.93,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.93,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.93,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.07,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.27,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
-0.26,0.94,0.08,2.0,444,0.0,0.0,1.0,0.0,0.0
