sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.97,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.07,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.07,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.07,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.07,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.07,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.07,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.07,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.07,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.01,0.07,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.99,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.08,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.03,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
0.02,0.09,0.98,0.0,3636,1.0,0.0,0.0,0.0,0.0
