sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
0.9,-3.46,4.75,1.0,1342,0.0,1.0,0.0,0.0,0.0
