sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.185,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
0.0925,-0.1325,0.1825,306,0.0,0.0,0.0,0.0,1.0
