sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
1.96,49.72,13.9,4.0,4958,0.0,0.0,0.0,0.0,1.0
