sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
10.46,-8.08,-27.87,0.0,4034,1.0,0.0,0.0,0.0,0.0
