sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
0.05185,0.10872,0.0679,2066,0.0,0.0,1.0,0.0,0.0
