sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
1.99,-1.25,-0.07,0.0,3775,1.0,0.0,0.0,0.0,0.0
