sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
2.21,-1.46,-7.29,1.0,1045,0.0,1.0,0.0,0.0,0.0
