sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
0.00241,-0.00238,-0.00109,1609,0.0,0.0,0.0,0.0,1.0
