sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0563,0.05635,782,0.0,0.0,1.0,0.0,0.0
