sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
0.86,-1.6,0.0,1.0,865,0.0,1.0,0.0,0.0,0.0
