sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
-0.0528,-0.0122,0.0205,3104,0.0,0.0,0.0,1.0,0.0
