sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
11.07,-23.72,21.95,2.0,578,0.0,0.0,1.0,0.0,0.0
