sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
49.54,13.51,23.1,4.0,5057,0.0,0.0,0.0,0.0,1.0
