sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
0.54,0.67,-0.49,4.0,5235,0.0,0.0,0.0,0.0,1.0
