sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.42,4.0,5181,0.0,0.0,0.0,0.0,1.0
