sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
0.005,-0.015,0.245,4563,1.0,0.0,0.0,0.0,0.0
