sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.035,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.2375,0.0075,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.03,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.24,0.01,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
-0.0325,0.2425,0.0125,1185,0.0,0.0,1.0,0.0,0.0
