sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
45.07,29.27,-15.2,4.0,4151,0.0,0.0,0.0,0.0,1.0
