sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.06,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.98,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
-0.05,0.97,0.04,2.0,687,0.0,0.0,1.0,0.0,0.0
