sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00055,-0.00055,2050,0.0,0.0,1.0,0.0,0.0
