sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
0.0213,-0.00995,-0.07475,4508,1.0,0.0,0.0,0.0,0.0
