sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
1.95,-1.49,0.43,4.0,4369,0.0,0.0,0.0,0.0,1.0
