sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.25,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
0.95,-0.02,0.24,3.0,2739,0.0,0.0,0.0,1.0,0.0
