sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0157,0.08098,0.09345,5165,0.0,1.0,0.0,0.0,0.0
0.0157,0.081,0.09348,5165,0.0,1.0,0.0,0.0,0.0
0.0157,0.081,0.0935,5165,0.0,1.0,0.0,0.0,0.0
0.01567,0.08102,0.0935,5165,0.0,1.0,0.0,0.0,0.0
0.01567,0.08102,0.09352,5165,0.0,1.0,0.0,0.0,0.0
0.01567,0.08105,0.09352,5165,0.0,1.0,0.0,0.0,0.0
0.01567,0.08105,0.09355,5165,0.0,1.0,0.0,0.0,0.0
0.01567,0.08107,0.09355,5165,0.0,1.0,0.0,0.0,0.0
0.01565,0.08107,0.09358,5165,0.0,1.0,0.0,0.0,0.0
0.01565,0.0811,0.09358,5165,0.0,1.0,0.0,0.0,0.0
0.01565,0.0811,0.0936,5165,0.0,1.0,0.0,0.0,0.0
0.01565,0.0811,0.09363,5165,0.0,1.0,0.0,0.0,0.0
0.01565,0.08112,0.09363,5165,0.0,1.0,0.0,0.0,0.0
0.01562,0.08112,0.09365,5165,0.0,1.0,0.0,0.0,0.0
0.01562,0.08115,0.09365,5165,0.0,1.0,0.0,0.0,0.0
0.01562,0.08115,0.09368,5165,0.0,1.0,0.0,0.0,0.0
0.01562,0.08118,0.09368,5165,0.0,1.0,0.0,0.0,0.0
0.01562,0.08118,0.0937,5165,0.0,1.0,0.0,0.0,0.0
0.0156,0.0812,0.0937,5165,0.0,1.0,0.0,0.0,0.0
0.0156,0.0812,0.09372,5165,0.0,1.0,0.0,0.0,0.0
0.0156,0.08123,0.09375,5165,0.0,1.0,0.0,0.0,0.0
0.0156,0.08123,0.09375,5165,0.0,1.0,0.0,0.0,0.0
0.0156,0.08125,0.09378,5165,0.0,1.0,0.0,0.0,0.0
0.01558,0.08125,0.09378,5165,0.0,1.0,0.0,0.0,0.0
0.01558,0.08128,0.0938,5165,0.0,1.0,0.0,0.0,0.0
0.01558,0.08128,0.0938,5165,0.0,1.0,0.0,0.0,0.0
0.01558,0.0813,0.09382,5165,0.0,1.0,0.0,0.0,0.0
0.01558,0.0813,0.09385,5165,0.0,1.0,0.0,0.0,0.0
0.01555,0.08133,0.09385,5165,0.0,1.0,0.0,0.0,0.0
0.01555,0.08133,0.09387,5165,0.0,1.0,0.0,0.0,0.0
0.01555,0.08135,0.09387,5165,0.0,1.0,0.0,0.0,0.0
0.01555,0.08135,0.0939,5165,0.0,1.0,0.0,0.0,0.0
0.01555,0.08137,0.0939,5165,0.0,1.0,0.0,0.0,0.0
0.01552,0.08137,0.09392,5165,0.0,1.0,0.0,0.0,0.0
0.01552,0.0814,0.09392,5165,0.0,1.0,0.0,0.0,0.0
0.01552,0.0814,0.09395,5165,0.0,1.0,0.0,0.0,0.0
0.01552,0.0814,0.09392,5165,0.0,1.0,0.0,0.0,0.0
0.01552,0.0814,0.09392,5165,0.0,1.0,0.0,0.0,0.0
0.01552,0.0814,0.0939,5165,0.0,1.0,0.0,0.0,0.0
0.01552,0.0814,0.0939,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.0814,0.09387,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.0814,0.09387,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.08142,0.09385,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.08142,0.09382,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.08142,0.09382,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.08142,0.0938,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.08142,0.0938,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.08142,0.09378,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.08142,0.09375,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.08142,0.09375,5165,0.0,1.0,0.0,0.0,0.0
0.0155,0.08142,0.09372,5165,0.0,1.0,0.0,0.0,0.0
0.01548,0.08142,0.09372,5165,0.0,1.0,0.0,0.0,0.0
0.01548,0.08142,0.0937,5165,0.0,1.0,0.0,0.0,0.0
0.01548,0.08142,0.0937,5165,0.0,1.0,0.0,0.0,0.0
0.01548,0.08145,0.09368,5165,0.0,1.0,0.0,0.0,0.0
0.01548,0.08145,0.09365,5165,0.0,1.0,0.0,0.0,0.0
0.01548,0.08145,0.09365,5165,0.0,1.0,0.0,0.0,0.0
0.01548,0.08145,0.09363,5165,0.0,1.0,0.0,0.0,0.0
0.01548,0.08145,0.09363,5165,0.0,1.0,0.0,0.0,0.0
0.01548,0.08145,0.0936,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08145,0.0936,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08145,0.09358,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08145,0.09355,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08145,0.09355,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08145,0.09352,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08145,0.09352,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08145,0.0935,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08148,0.09348,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08148,0.09348,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08148,0.09345,5165,0.0,1.0,0.0,0.0,0.0
0.01545,0.08148,0.09345,5165,0.0,1.0,0.0,0.0,0.0
0.01542,0.08148,0.09342,5165,0.0,1.0,0.0,0.0,0.0
0.01542,0.08148,0.09342,5165,0.0,1.0,0.0,0.0,0.0
0.01542,0.08148,0.0934,5165,0.0,1.0,0.0,0.0,0.0
0.01542,0.08148,0.09338,5165,0.0,1.0,0.0,0.0,0.0
0.01542,0.08148,0.09338,5165,0.0,1.0,0.0,0.0,0.0
0.01542,0.08148,0.09335,5165,0.0,1.0,0.0,0.0,0.0
0.01542,0.08148,0.09335,5165,0.0,1.0,0.0,0.0,0.0
0.01542,0.08148,0.09332,5165,0.0,1.0,0.0,0.0,0.0
0.01542,0.0815,0.0933,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.0933,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09328,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09328,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09325,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09325,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
0.0154,0.0815,0.09322,5165,0.0,1.0,0.0,0.0,0.0
