sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
22.21,46.04,22.17,2.0,1715,0.0,0.0,1.0,0.0,0.0
