sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
0.00148,-0.00516,0.00016,3907,0.0,0.0,0.0,1.0,0.0
