sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
-0.17,0.01,-0.99,1.0,906,0.0,1.0,0.0,0.0,0.0
