sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
0.57,-0.61,-0.56,4.0,5046,0.0,0.0,0.0,0.0,1.0
