sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
22.7,27.95,-33.14,0.0,3530,1.0,0.0,0.0,0.0,0.0
