sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
50.07,13.66,21.88,4.0,5078,0.0,0.0,0.0,0.0,1.0
