sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
45.24,28.89,-15.61,4.0,4145,0.0,0.0,0.0,0.0,1.0
