sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
-0.0,-0.07,0.98,0.0,3744,1.0,0.0,0.0,0.0,0.0
