sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
3.73,43.18,29.69,1.0,1274,0.0,1.0,0.0,0.0,0.0
