sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.1625,0.1325,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
0.16,0.135,0.125,216,0.0,0.0,0.0,0.0,1.0
