sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
-0.0,-0.88,1.2,1.0,1159,0.0,1.0,0.0,0.0,0.0
