sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.15,0.95,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.0,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
-0.16,0.96,-0.01,2.0,309,0.0,0.0,1.0,0.0,0.0
