sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
-0.05,0.14,0.98,4.0,4491,0.0,0.0,0.0,0.0,1.0
