sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
1.45,-1.51,0.78,4.0,4423,0.0,0.0,0.0,0.0,1.0
