sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.61,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.63,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.46,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
0.62,0.62,-0.47,4.0,5172,0.0,0.0,0.0,0.0,1.0
