sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
0.36,0.38,-0.85,4.0,4893,0.0,0.0,0.0,0.0,1.0
