sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
0.69,0.27,0.64,4.0,4329,0.0,0.0,0.0,0.0,1.0
