sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
2.07,-0.98,0.35,0.0,3814,1.0,0.0,0.0,0.0,0.0
