sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
2.39,-1.65,-0.97,2.0,643,0.0,0.0,1.0,0.0,0.0
