sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
0.01322,-0.00827,-0.07242,4532,1.0,0.0,0.0,0.0,0.0
