sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
-0.065,0.2325,0.02,1071,0.0,0.0,1.0,0.0,0.0
