sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
2.67,-1.45,0.22,1.0,1393,0.0,1.0,0.0,0.0,0.0
