sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
0.00176,-0.00324,-0.00125,310,0.0,0.0,0.0,0.0,1.0
