sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
-0.00988,-0.0436,-0.02795,2831,0.0,0.0,0.0,0.0,1.0
