sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.2425,-0.005,0.0425,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0425,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0425,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0425,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0425,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0425,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0425,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0425,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0425,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.045,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.0475,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.2425,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.005,0.05,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
0.24,-0.0075,0.0525,3762,0.0,0.0,0.0,1.0,0.0
