sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.35,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.35,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.35,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.35,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.35,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.35,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.35,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.35,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.35,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.35,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.55,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.55,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.55,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.55,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.55,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.55,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.55,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.75,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.53,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.53,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.53,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.53,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.53,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.36,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
0.37,-0.54,0.74,4.0,4419,0.0,0.0,0.0,0.0,1.0
