sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
1.65,-1.37,0.45,4.0,4267,0.0,0.0,0.0,0.0,1.0
