sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
0.59,0.26,0.74,4.0,4278,0.0,0.0,0.0,0.0,1.0
