sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
4.88,34.06,36.36,1.0,1403,0.0,1.0,0.0,0.0,0.0
