sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.51,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.51,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.51,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.51,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.51,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.3,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.32,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.32,-0.52,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.32,-0.52,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.32,-0.52,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.32,-0.52,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.32,-0.52,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.32,-0.52,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.32,-0.52,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.32,-0.52,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.76,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.76,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.76,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.76,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.76,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.52,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.53,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.78,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
0.31,-0.54,0.77,4.0,4404,0.0,0.0,0.0,0.0,1.0
