sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
0.00574,-0.00893,-0.00368,484,0.0,0.0,0.0,0.0,1.0
