sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
17.09,-2.27,41.01,1.0,1004,0.0,1.0,0.0,0.0,0.0
