sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
0.00119,-0.00088,0.001,1348,0.0,0.0,1.0,0.0,0.0
