sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
0.0009,-0.0006,4e-05,4507,1.0,0.0,0.0,0.0,0.0
