sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
2.13,-1.07,0.23,2.0,46,0.0,0.0,1.0,0.0,0.0
