sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
0.01405,0.07995,0.0899,5297,0.0,1.0,0.0,0.0,0.0
