sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
0.33,0.38,-0.87,4.0,4896,0.0,0.0,0.0,0.0,1.0
