sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00046,0.00048,4651,1.0,0.0,0.0,0.0,0.0
